"Date","Price","Open","High","Low","Vol.","Change %"
"06/25/2008","0.0060","0.0060","0.0060","0.0060","52.00M","0.00%"
"06/24/2008","0.0060","0.0060","0.0060","0.0060","90.00M","-7.69%"
"06/23/2008","0.0065","0.0065","0.0065","0.0065","11.00M","0.00%"
"06/20/2008","0.0065","0.0065","0.0065","0.0060","84.00M","0.00%"
"06/19/2008","0.0065","0.0065","0.0065","0.0065","88.00M","-7.14%"
"06/18/2008","0.0070","0.0070","0.0070","0.0070","10.00M","0.00%"
"06/17/2008","0.0070","0.0065","0.0070","0.0065","120.00M","0.00%"
"06/16/2008","0.0070","0.0065","0.0070","0.0065","41.00M","0.00%"
"06/13/2008","0.0070","0.0065","0.0070","0.0065","30.00M","0.00%"
"06/12/2008","0.0070","0.0070","0.0070","0.0065","132.00M","0.00%"
"06/11/2008","0.0070","0.0070","0.0070","0.0070","22.00M","0.00%"
"06/10/2008","0.0070","0.0070","0.0070","0.0070","18.00M","0.00%"
"06/06/2008","0.0070","0.0070","0.0070","0.0070","66.00M","0.00%"
"06/05/2008","0.0070","0.0070","0.0070","0.0070","39.00M","-6.67%"
"06/04/2008","0.0075","0.0070","0.0075","0.0070","95.00M","0.00%"
"06/03/2008","0.0075","0.0075","0.0075","0.0070","75.00M","0.00%"
"06/02/2008","0.0075","0.0070","0.0075","0.0070","60.00M","7.14%"
"05/30/2008","0.0070","0.0075","0.0075","0.0070","14.00M","-6.67%"
"05/29/2008","0.0075","0.0075","0.0075","0.0075","13.00M","0.00%"
"05/28/2008","0.0075","0.0075","0.0080","0.0075","168.00M","0.00%"
"05/27/2008","0.0075","0.0075","0.0075","0.0070","100.00M","0.00%"
"05/26/2008","0.0075","0.0075","0.0075","0.0075","126.00M","-6.25%"
"05/23/2008","0.0080","0.0080","0.0080","0.0080","20.00M","0.00%"
"05/22/2008","0.0080","0.0080","0.0080","0.0080","30.00M","0.00%"
"05/21/2008","0.0080","0.0080","0.0085","0.0080","225.00M","0.00%"
"05/20/2008","0.0080","0.0075","0.0080","0.0075","120.00M","6.67%"
"05/19/2008","0.0075","0.0075","0.0080","0.0075","249.00M","7.14%"
"05/16/2008","0.0070","0.0075","0.0075","0.0070","78.00M","0.00%"
"05/15/2008","0.0070","0.0075","0.0075","0.0070","44.00M","0.00%"
"05/14/2008","0.0070","0.0070","0.0075","0.0070","27.00M","-6.67%"
"05/13/2008","0.0075","0.0070","0.0075","0.0070","151.00M","7.14%"
"05/12/2008","0.0070","0.0065","0.0070","0.0065","61.00M","0.00%"
"05/09/2008","0.0070","0.0065","0.0070","0.0065","50.00M","7.69%"
"05/08/2008","0.0065","0.0065","0.0065","0.0060","282.00M","-7.14%"
"05/07/2008","0.0070","0.0070","0.0070","0.0070","10.00M","0.00%"
"05/06/2008","0.0070","0.0070","0.0070","0.0070","30.00M","0.00%"
"05/05/2008","0.0070","0.0070","0.0070","0.0065","39.00M","0.00%"
"05/02/2008","0.0070","0.0070","0.0070","0.0070","15.00M","0.00%"
"04/30/2008","0.0070","0.0070","0.0070","0.0070","17.00M","0.00%"
"04/29/2008","0.0070","0.0070","0.0070","0.0070","10.00M","0.00%"
"04/28/2008","0.0070","0.0070","0.0070","0.0070","38.00M","0.00%"
"04/25/2008","0.0070","0.0070","0.0070","0.0070","22.00M","-6.67%"
"04/24/2008","0.0075","0.0070","0.0075","0.0070","70.00M","0.00%"
"04/23/2008","0.0075","0.0070","0.0075","0.0070","24.00M","7.14%"
"04/22/2008","0.0070","0.0070","0.0075","0.0070","21.00M","0.00%"
"04/21/2008","0.0070","0.0070","0.0070","0.0070","100.00M","-6.67%"
"04/18/2008","0.0075","0.0075","0.0075","0.0075","45.00M","0.00%"
"04/17/2008","0.0075","0.0075","0.0075","0.0075","48.00M","0.00%"
"04/16/2008","0.0075","0.0075","0.0075","0.0070","40.00M","0.00%"
"04/15/2008","0.0075","0.0075","0.0075","0.0075","31.00M","0.00%"
"04/14/2008","0.0075","0.0075","0.0075","0.0075","48.00M","-6.25%"
"04/11/2008","0.0080","0.0075","0.0080","0.0075","22.00M","6.67%"
"04/10/2008","0.0075","0.0075","0.0075","0.0075","43.00M","0.00%"
"04/09/2008","0.0075","0.0075","0.0075","0.0075","43.00M","0.00%"
"04/08/2008","0.0075","0.0075","0.0075","0.0075","28.00M","0.00%"
"04/04/2008","0.0075","0.0075","0.0080","0.0075","131.00M","-6.25%"
"04/03/2008","0.0080","0.0080","0.0080","0.0075","37.00M","6.67%"
"04/02/2008","0.0075","0.0075","0.0080","0.0075","147.00M","0.00%"
"04/01/2008","0.0075","0.0075","0.0080","0.0075","78.00M","0.00%"
"03/31/2008","0.0075","0.0075","0.0075","0.0075","70.00M","-6.25%"
"03/28/2008","0.0080","0.0075","0.0080","0.0075","45.00M","0.00%"
"03/27/2008","0.0080","0.0075","0.0080","0.0075","70.00M","6.67%"
"03/26/2008","0.0075","0.0075","0.0075","0.0075","36.00M","0.00%"
"03/25/2008","0.0075","0.0075","0.0075","0.0075","87.00M","0.00%"
"03/24/2008","0.0075","0.0075","0.0080","0.0075","110.00M","-6.25%"
"03/19/2008","0.0080","0.0075","0.0080","0.0075","140.00M","0.00%"
"03/18/2008","0.0080","0.0080","0.0080","0.0075","47.00M","0.00%"
"03/17/2008","0.0080","0.0080","0.0080","0.0080","20.00M","0.00%"
"03/14/2008","0.0080","0.0080","0.0080","0.0080","210.00M","0.00%"
"03/13/2008","0.0080","0.0075","0.0080","0.0075","32.00M","0.00%"
"03/12/2008","0.0080","0.0080","0.0080","0.0075","52.00M","0.00%"
"03/11/2008","0.0080","0.0080","0.0080","0.0075","106.00M","0.00%"
"03/10/2008","0.0080","0.0080","0.0080","0.0080","23.00M","-5.88%"
"03/07/2008","0.0085","0.0080","0.0085","0.0080","252.00M","0.00%"
"03/06/2008","0.0085","0.0085","0.0085","0.0085","25.00M","0.00%"
"03/05/2008","0.0085","0.0085","0.0085","0.0085","25.00M","0.00%"
"03/04/2008","0.0085","0.0080","0.0085","0.0080","52.00M","0.00%"
"03/03/2008","0.0085","0.0080","0.0085","0.0080","79.00M","0.00%"
"02/29/2008","0.0085","0.0080","0.0085","0.0080","150.00M","0.00%"
"02/28/2008","0.0085","0.0085","0.0085","0.0080","122.00M","6.25%"
"02/27/2008","0.0080","0.0085","0.0085","0.0080","25.00M","-5.88%"
"02/26/2008","0.0085","0.0085","0.0085","0.0080","128.00M","0.00%"
"02/22/2008","0.0085","0.0085","0.0085","0.0080","75.00M","0.00%"
"02/21/2008","0.0085","0.0085","0.0085","0.0080","100.00M","0.00%"
"02/20/2008","0.0085","0.0085","0.0085","0.0080","29.00M","0.00%"
"02/19/2008","0.0085","0.0080","0.0085","0.0075","228.00M","6.25%"
"02/18/2008","0.0080","0.0085","0.0085","0.0080","38.00M","-5.88%"
"02/15/2008","0.0085","0.0085","0.0085","0.0080","22.00M","0.00%"
"02/14/2008","0.0085","0.0080","0.0085","0.0080","21.00M","0.00%"
"02/13/2008","0.0085","0.0080","0.0085","0.0080","70.00M","0.00%"
"02/12/2008","0.0085","0.0085","0.0085","0.0085","25.00M","0.00%"
"02/11/2008","0.0085","0.0085","0.0085","0.0085","20.00M","0.00%"
"02/08/2008","0.0085","0.0085","0.0085","0.0085","50.00M","0.00%"
"02/07/2008","0.0085","0.0080","0.0085","0.0080","36.00M","0.00%"
"02/06/2008","0.0085","0.0085","0.0085","0.0085","25.00M","0.00%"
"02/05/2008","0.0085","0.0085","0.0085","0.0085","7.00M","0.00%"
"02/04/2008","0.0085","0.0085","0.0090","0.0085","43.00M","0.00%"
"02/01/2008","0.0085","0.0085","0.0085","0.0085","68.00M","0.00%"
"01/31/2008","0.0085","0.0080","0.0085","0.0080","30.00M","6.25%"
"01/30/2008","0.0080","0.0085","0.0085","0.0080","55.00M","-5.88%"
"01/29/2008","0.0085","0.0090","0.0090","0.0080","94.00M","0.00%"
"01/28/2008","0.0085","0.0085","0.0085","0.0085","19.00M","-5.56%"
"01/25/2008","0.0090","0.0085","0.0090","0.0085","33.00M","12.50%"
"01/24/2008","0.0080","0.0085","0.0085","0.0080","240.00M","-5.88%"
"01/23/2008","0.0085","0.0080","0.0085","0.0080","49.00M","6.25%"
"01/22/2008","0.0080","0.0090","0.0090","0.0075","109.00M","-11.11%"
"01/21/2008","0.0090","0.0090","0.0090","0.0090","65.00M","0.00%"
"01/18/2008","0.0090","0.0085","0.0090","0.0085","57.00M","0.00%"
"01/17/2008","0.0090","0.0095","0.0095","0.0090","140.00M","-5.26%"
"01/16/2008","0.0095","0.0095","0.0095","0.0090","11.00M","0.00%"
"01/15/2008","0.0095","0.0095","0.0100","0.0095","44.00M","0.00%"
"01/14/2008","0.0095","0.0095","0.0095","0.0095","4.00M","0.00%"
"01/11/2008","0.0095","0.0095","0.0100","0.0095","22.00M","0.00%"
"01/10/2008","0.0095","0.0095","0.0100","0.0095","95.00M","0.00%"
"01/09/2008","0.0095","0.0095","0.0100","0.0095","170.00M","-5.00%"
"01/08/2008","0.0100","0.0095","0.0100","0.0095","93.00M","0.00%"
"01/07/2008","0.0100","0.0095","0.0100","0.0095","50.00M","0.00%"
"01/04/2008","0.0100","0.0100","0.0100","0.0100","344.00M","5.26%"
"01/03/2008","0.0095","0.0100","0.0100","0.0095","35.00M","-5.00%"
"01/02/2008","0.0100","0.0100","0.0100","0.0100","30.00M","0.00%"
"12/28/2007","0.0100","0.0100","0.0100","0.0095","106.00M","0.00%"
"12/27/2007","0.0100","0.0100","0.0100","0.0095","90.00M","0.00%"
"12/26/2007","0.0100","0.0095","0.0100","0.0095","41.00M","0.00%"
"12/21/2007","0.0100","0.0100","0.0100","0.0100","28.00M","0.00%"
"12/20/2007","0.0100","0.0095","0.0100","0.0095","88.00M","5.26%"
"12/19/2007","0.0095","0.0095","0.0100","0.0095","38.00M","-5.00%"
"12/18/2007","0.0100","0.0095","0.0100","0.0095","151.00M","0.00%"
"12/17/2007","0.0100","0.0100","0.0100","0.0095","38.00M","0.00%"
"12/14/2007","0.0100","0.0100","0.0100","0.0100","53.00M","0.00%"
"12/13/2007","0.0100","0.0100","0.0100","0.0100","45.00M","0.00%"
"12/12/2007","0.0100","0.0100","0.0100","0.0100","70.00M","0.00%"
"12/11/2007","0.0100","0.0100","0.0110","0.0100","262.00M","0.00%"
"12/10/2007","0.0100","0.0100","0.0110","0.0100","86.40M","-9.09%"
"12/07/2007","0.0110","0.0100","0.0110","0.0100","40.80M","0.00%"
"12/06/2007","0.0110","0.0110","0.0110","0.0100","82.60M","0.00%"
"12/05/2007","0.0110","0.0100","0.0110","0.0100","40.00M","10.00%"
"12/04/2007","0.0100","0.0100","0.0110","0.0100","145.00M","0.00%"
"12/03/2007","0.0100","0.0110","0.0110","0.0100","22.00M","0.00%"
"11/29/2007","0.0100","0.0110","0.0110","0.0100","97.00M","0.00%"
"11/28/2007","0.0100","0.0100","0.0110","0.0100","106.00M","0.00%"
"11/27/2007","0.0100","0.0100","0.0100","0.0100","176.00M","0.00%"
"11/26/2007","0.0100","0.0100","0.0100","0.0100","70.00M","0.00%"
"11/23/2007","0.0100","0.0100","0.0100","0.0100","56.00M","0.00%"
"11/22/2007","0.0100","0.0100","0.0100","0.0100","28.00M","0.00%"
"11/21/2007","0.0100","0.0100","0.0100","0.0100","73.00M","0.00%"
"11/20/2007","0.0100","0.0100","0.0100","0.0100","318.00M","0.00%"
"11/19/2007","0.0100","0.0100","0.0110","0.0100","52.00M","0.00%"
"11/16/2007","0.0100","0.0100","0.0100","0.0100","430.00M","-9.09%"
"11/15/2007","0.0110","0.0100","0.0110","0.0100","36.60M","0.00%"
"11/14/2007","0.0110","0.0100","0.0110","0.0100","91.50M","0.00%"
"11/13/2007","0.0110","0.0100","0.0110","0.0100","84.10M","0.00%"
"11/12/2007","0.0110","0.0100","0.0110","0.0100","174.40M","0.00%"
"11/09/2007","0.0110","0.0110","0.0110","0.0110","195.60M","0.00%"
"11/08/2007","0.0110","0.0110","0.0110","0.0100","131.10M","0.00%"
"11/07/2007","0.0110","0.0110","0.0110","0.0110","116.00M","0.00%"
"11/06/2007","0.0110","0.0110","0.0120","0.0110","113.40M","0.00%"
"11/05/2007","0.0110","0.0110","0.0110","0.0110","152.10M","0.00%"
"10/31/2007","0.0110","0.0110","0.0110","0.0110","16.60M","0.00%"
"10/30/2007","0.0110","0.0120","0.0120","0.0110","88.50M","-8.33%"
"10/26/2007","0.0120","0.0120","0.0120","0.0110","215.50M","0.00%"
"10/25/2007","0.0120","0.0110","0.0120","0.0110","40.20M","0.00%"
"10/24/2007","0.0120","0.0110","0.0120","0.0110","49.20M","0.00%"
"10/23/2007","0.0120","0.0110","0.0120","0.0110","257.40M","0.00%"
"10/22/2007","0.0120","0.0110","0.0120","0.0110","157.70M","0.00%"
"10/19/2007","0.0120","0.0120","0.0120","0.0120","119.60M","0.00%"
"10/18/2007","0.0120","0.0120","0.0120","0.0120","293.10M","0.00%"
"10/17/2007","0.0120","0.0130","0.0130","0.0120","244.90M","-7.69%"
"10/16/2007","0.0130","0.0120","0.0130","0.0120","179.70M","8.33%"
"10/15/2007","0.0120","0.0120","0.0120","0.0120","162.00M","0.00%"
"10/11/2007","0.0120","0.0120","0.0120","0.0120","271.90M","0.00%"
"10/10/2007","0.0120","0.0130","0.0130","0.0120","309.00M","-7.69%"
"10/09/2007","0.0130","0.0130","0.0130","0.0120","100.20M","8.33%"
"10/08/2007","0.0120","0.0120","0.0130","0.0120","95.80M","0.00%"
"10/05/2007","0.0120","0.0130","0.0130","0.0120","166.80M","0.00%"
"10/04/2007","0.0120","0.0130","0.0130","0.0120","131.20M","-7.69%"
"10/03/2007","0.0130","0.0130","0.0130","0.0120","198.70M","0.00%"
"10/02/2007","0.0130","0.0120","0.0130","0.0120","305.30M","8.33%"
"10/01/2007","0.0120","0.0120","0.0130","0.0120","510.60M","0.00%"
"09/28/2007","0.0120","0.0130","0.0130","0.0120","221.90M","0.00%"
"09/27/2007","0.0120","0.0120","0.0130","0.0120","367.20M","0.00%"
"09/26/2007","0.0120","0.0130","0.0130","0.0110","310.70M","-7.69%"
"09/25/2007","0.0130","0.0120","0.0130","0.0120","446.10M","0.00%"
"09/24/2007","0.0130","0.0120","0.0130","0.0120","1.24B","18.18%"
"09/21/2007","0.0110","0.0120","0.0120","0.0110","63.70M","-8.33%"
"09/20/2007","0.0120","0.0110","0.0120","0.0110","155.20M","9.09%"
"09/19/2007","0.0110","0.0110","0.0120","0.0110","311.20M","0.00%"
"09/18/2007","0.0110","0.0110","0.0120","0.0110","298.20M","0.00%"
"09/17/2007","0.0110","0.0110","0.0120","0.0110","175.70M","0.00%"
"09/14/2007","0.0110","0.0110","0.0120","0.0110","235.50M","0.00%"
"09/13/2007","0.0110","0.0110","0.0120","0.0110","873.90M","0.00%"
"09/12/2007","0.0110","0.0100","0.0110","0.0100","59.00M","10.00%"
"09/11/2007","0.0100","0.0100","0.0110","0.0100","94.00M","0.00%"
"09/10/2007","0.0100","0.0100","0.0100","0.0100","136.60M","-9.09%"
"09/07/2007","0.0110","0.0100","0.0110","0.0100","47.00M","10.00%"
"09/06/2007","0.0100","0.0100","0.0100","0.0100","57.00M","0.00%"
"09/05/2007","0.0100","0.0100","0.0100","0.0100","55.00M","0.00%"
"09/04/2007","0.0100","0.0100","0.0100","0.0095","376.50M","-9.09%"
"09/03/2007","0.0110","0.0110","0.0110","0.0100","51.00M","10.00%"
"08/31/2007","0.0100","0.0100","0.0100","0.0100","16.00M","0.00%"
"08/30/2007","0.0100","0.0100","0.0100","0.0100","70.00M","0.00%"
"08/29/2007","0.0100","0.0095","0.0100","0.0095","76.00M","0.00%"
"08/28/2007","0.0100","0.0100","0.0100","0.0100","38.00M","0.00%"
"08/24/2007","0.0100","0.0110","0.0110","0.0100","144.10M","-9.09%"
"08/23/2007","0.0110","0.0100","0.0110","0.0100","133.00M","15.79%"
"08/22/2007","0.0095","0.0095","0.0095","0.0095","85.00M","0.00%"
"08/21/2007","0.0095","0.0095","0.0100","0.0095","192.00M","11.76%"
"08/17/2007","0.0085","0.0090","0.0095","0.0085","138.00M","-5.56%"
"08/16/2007","0.0090","0.0095","0.0095","0.0085","391.00M","-5.26%"
"08/15/2007","0.0095","0.0100","0.0100","0.0095","419.00M","-5.00%"
"08/14/2007","0.0100","0.0110","0.0110","0.0100","157.00M","0.00%"
"08/13/2007","0.0100","0.0100","0.0110","0.0100","142.60M","-9.09%"
"08/10/2007","0.0110","0.0100","0.0110","0.0095","401.60M","0.00%"
"08/09/2007","0.0110","0.0110","0.0110","0.0100","430.00M","10.00%"
"08/08/2007","0.0100","0.0100","0.0100","0.0100","54.00M","0.00%"
"08/07/2007","0.0100","0.0100","0.0110","0.0100","238.00M","5.26%"
"08/06/2007","0.0095","0.0100","0.0100","0.0095","478.30M","-13.64%"
"08/03/2007","0.0110","0.0110","0.0120","0.0100","630.30M","0.00%"
"08/02/2007","0.0110","0.0120","0.0120","0.0110","339.00M","-8.33%"
"08/01/2007","0.0120","0.0120","0.0120","0.0120","147.30M","0.00%"
"07/31/2007","0.0120","0.0120","0.0130","0.0120","196.40M","0.00%"
"07/30/2007","0.0120","0.0120","0.0120","0.0120","360.50M","-7.69%"
"07/27/2007","0.0130","0.0120","0.0130","0.0120","122.90M","0.00%"
"07/26/2007","0.0130","0.0130","0.0130","0.0130","185.00M","0.00%"
"07/25/2007","0.0130","0.0130","0.0140","0.0120","686.00M","-7.14%"
"07/24/2007","0.0140","0.0130","0.0140","0.0130","138.30M","0.00%"
"07/23/2007","0.0140","0.0140","0.0140","0.0140","79.00M","0.00%"
"07/20/2007","0.0140","0.0140","0.0140","0.0140","132.60M","7.69%"
"07/19/2007","0.0130","0.0140","0.0140","0.0130","155.60M","0.00%"
"07/18/2007","0.0130","0.0140","0.0140","0.0130","116.70M","-7.14%"
"07/17/2007","0.0140","0.0140","0.0140","0.0130","24.50M","0.00%"
"07/16/2007","0.0140","0.0140","0.0140","0.0130","146.00M","7.69%"
"07/13/2007","0.0130","0.0140","0.0140","0.0130","750.80M","-7.14%"
"07/12/2007","0.0140","0.0140","0.0150","0.0140","770.10M","0.00%"
"07/11/2007","0.0140","0.0140","0.0150","0.0140","110.60M","0.00%"
"07/10/2007","0.0140","0.0150","0.0150","0.0140","167.30M","-6.67%"
"07/09/2007","0.0150","0.0140","0.0150","0.0140","113.00M","0.00%"
"07/06/2007","0.0150","0.0150","0.0150","0.0140","44.60M","0.00%"
"07/05/2007","0.0150","0.0140","0.0150","0.0140","126.90M","7.14%"
"07/04/2007","0.0140","0.0150","0.0150","0.0140","184.20M","0.00%"
"07/03/2007","0.0140","0.0150","0.0150","0.0140","42.50M","-6.67%"
"07/02/2007","0.0150","0.0150","0.0150","0.0140","359.30M","0.00%"
"06/29/2007","0.0150","0.0150","0.0160","0.0150","417.90M","0.00%"
"06/28/2007","0.0150","0.0150","0.0160","0.0150","692.40M","0.00%"
"06/27/2007","0.0150","0.0160","0.0160","0.0140","670.60M","-6.25%"
"06/26/2007","0.0160","0.0160","0.0170","0.0160","675.60M","0.00%"
"06/25/2007","0.0160","0.0160","0.0170","0.0160","632.00M","-5.88%"
"06/22/2007","0.0170","0.0160","0.0170","0.0150","1.34B","6.25%"
"06/21/2007","0.0160","0.0160","0.0160","0.0150","364.50M","0.00%"
"06/20/2007","0.0160","0.0150","0.0160","0.0150","496.10M","6.67%"
"06/19/2007","0.0150","0.0150","0.0160","0.0150","415.50M","0.00%"
"06/18/2007","0.0150","0.0150","0.0160","0.0150","77.00M","0.00%"
"06/15/2007","0.0150","0.0150","0.0160","0.0150","292.20M","0.00%"
"06/14/2007","0.0150","0.0150","0.0160","0.0150","734.90M","0.00%"
"06/13/2007","0.0150","0.0160","0.0160","0.0150","1.55B","-6.25%"
"06/12/2007","0.0160","0.0150","0.0170","0.0150","3.21B","6.67%"
"06/08/2007","0.0150","0.0140","0.0150","0.0140","405.90M","7.14%"
"06/07/2007","0.0140","0.0140","0.0150","0.0140","620.00M","0.00%"
"06/06/2007","0.0140","0.0140","0.0150","0.0130","3.00B","0.00%"
"06/05/2007","0.0140","0.0130","0.0140","0.0130","179.90M","0.00%"
"06/04/2007","0.0140","0.0140","0.0140","0.0130","77.00M","7.69%"
"06/01/2007","0.0130","0.0140","0.0140","0.0130","425.40M","0.00%"
"05/31/2007","0.0130","0.0120","0.0130","0.0120","490.40M","8.33%"
"05/30/2007","0.0120","0.0130","0.0130","0.0120","312.50M","-14.29%"
"05/29/2007","0.0140","0.0140","0.0140","0.0130","749.60M","0.00%"
"05/28/2007","0.0140","0.0130","0.0140","0.0130","1.29B","7.69%"
"05/25/2007","0.0130","0.0120","0.0130","0.0120","171.50M","0.00%"
"05/24/2007","0.0130","0.0130","0.0130","0.0120","34.00M","0.00%"
"05/23/2007","0.0130","0.0130","0.0130","0.0120","108.10M","0.00%"
"05/22/2007","0.0130","0.0120","0.0130","0.0120","138.10M","0.00%"
"05/21/2007","0.0130","0.0120","0.0130","0.0120","99.00M","8.33%"
"05/18/2007","0.0120","0.0120","0.0120","0.0120","113.00M","0.00%"
"05/17/2007","0.0120","0.0120","0.0120","0.0120","68.40M","0.00%"
"05/16/2007","0.0120","0.0120","0.0130","0.0120","154.30M","0.00%"
"05/15/2007","0.0120","0.0120","0.0120","0.0120","104.40M","0.00%"
"05/11/2007","0.0120","0.0120","0.0120","0.0110","393.90M","0.00%"
"05/10/2007","0.0120","0.0120","0.0120","0.0120","256.00M","0.00%"
"05/09/2007","0.0120","0.0120","0.0120","0.0120","311.20M","0.00%"
"05/08/2007","0.0120","0.0120","0.0130","0.0120","78.60M","0.00%"
"05/07/2007","0.0120","0.0120","0.0130","0.0120","186.70M","-7.69%"
"05/04/2007","0.0130","0.0120","0.0130","0.0120","123.50M","0.00%"
"05/03/2007","0.0130","0.0120","0.0130","0.0120","47.30M","0.00%"
"05/02/2007","0.0130","0.0130","0.0130","0.0120","63.40M","0.00%"
"04/30/2007","0.0130","0.0130","0.0130","0.0120","50.70M","0.00%"
"04/27/2007","0.0130","0.0130","0.0130","0.0120","399.00M","0.00%"
"04/26/2007","0.0130","0.0130","0.0140","0.0120","1.29B","0.00%"
"04/25/2007","0.0130","0.0120","0.0130","0.0120","40.60M","8.33%"
"04/24/2007","0.0120","0.0110","0.0120","0.0110","163.10M","0.00%"
"04/23/2007","0.0120","0.0120","0.0120","0.0110","50.30M","0.00%"
"04/20/2007","0.0120","0.0120","0.0120","0.0120","22.00M","0.00%"
"04/19/2007","0.0120","0.0120","0.0120","0.0110","133.00M","0.00%"
"04/18/2007","0.0120","0.0120","0.0120","0.0120","88.50M","0.00%"
"04/17/2007","0.0120","0.0120","0.0130","0.0120","300.30M","0.00%"
"04/16/2007","0.0120","0.0120","0.0120","0.0110","69.20M","0.00%"
"04/13/2007","0.0120","0.0120","0.0120","0.0120","365.00M","0.00%"
"04/12/2007","0.0120","0.0120","0.0120","0.0120","117.50M","-7.69%"
"04/11/2007","0.0130","0.0120","0.0130","0.0120","217.80M","8.33%"
"04/10/2007","0.0120","0.0110","0.0120","0.0110","212.90M","0.00%"
"04/04/2007","0.0120","0.0120","0.0120","0.0120","186.90M","0.00%"
"04/03/2007","0.0120","0.0120","0.0120","0.0120","351.10M","0.00%"
"04/02/2007","0.0120","0.0120","0.0120","0.0110","129.10M","0.00%"
"03/30/2007","0.0120","0.0120","0.0120","0.0120","144.10M","0.00%"
"03/29/2007","0.0120","0.0120","0.0120","0.0110","21.20M","0.00%"
"03/28/2007","0.0120","0.0120","0.0120","0.0110","560.20M","0.00%"
"03/27/2007","0.0120","0.0130","0.0130","0.0120","204.20M","-7.69%"
"03/26/2007","0.0130","0.0130","0.0130","0.0120","142.40M","8.33%"
"03/23/2007","0.0120","0.0130","0.0130","0.0120","276.10M","-7.69%"
"03/22/2007","0.0130","0.0120","0.0130","0.0120","1.67B","8.33%"
"03/21/2007","0.0120","0.0120","0.0120","0.0110","67.00M","0.00%"
"03/20/2007","0.0120","0.0120","0.0120","0.0110","146.00M","0.00%"
"03/19/2007","0.0120","0.0120","0.0120","0.0110","23.20M","0.00%"
"03/16/2007","0.0120","0.0110","0.0120","0.0110","160.60M","0.00%"
"03/15/2007","0.0120","0.0110","0.0120","0.0110","20.00M","0.00%"
"03/14/2007","0.0120","0.0110","0.0120","0.0110","248.40M","0.00%"
"03/13/2007","0.0120","0.0120","0.0120","0.0110","165.70M","0.00%"
"03/12/2007","0.0120","0.0120","0.0120","0.0110","90.00M","0.00%"
"03/09/2007","0.0120","0.0110","0.0120","0.0110","60.30M","9.09%"
"03/08/2007","0.0110","0.0110","0.0110","0.0110","682.40M","-8.33%"
"03/07/2007","0.0120","0.0110","0.0120","0.0110","167.30M","9.09%"
"03/06/2007","0.0110","0.0100","0.0110","0.0100","251.00M","10.00%"
"03/05/2007","0.0100","0.0120","0.0120","0.0100","595.90M","-16.67%"
